-0.7103552703772452,-0.12600123824101092,-0.4358303887992519,-0.8604410564176513,-2.0472753902721177,0.7148686295090663,-1.0237877279677958,4.122731257236112e-15,20.059987604057532,-18.0071655035265,8.544754800047503,-6.491932699516309,0.0
-0.710344827376453,-0.1260023698144958,-0.4358170838878103,-0.8604514994184436,-2.0462630940997113,0.7156479466029566,-1.0255793412596088,4.1267300414268465e-15,20.059505423756907,-18.007084755056653,8.544441906286036,-6.49202123758562,0.0
-0.7103345095853342,-0.12600348780938989,-0.4358039386384617,-0.8604618172095624,-2.045248526421241,0.716417898725065,-1.0273638611182647,4.130482684198075e-15,20.05902902881112,-18.007004970645173,8.544132768164703,-6.492108709998593,0.0
-0.7103243180977998,-0.1260045921075611,-0.43579095443985433,-0.8604720086970967,-2.0442319233092,0.7171783830256566,-1.029140948556665,4.1340835348840584e-15,20.058558469579555,-18.006926158899837,8.54382741831001,-6.492195107630131,0.0
-0.7103142539352805,-0.1260056825987343,-0.43577813258829695,-0.8604820728596161,-2.0432135237782405,0.7179293026362196,-1.0309102677239554,4.138254307494586e-15,20.058093793075084,-18.006848327867864,8.543525887176905,-6.492280421969525,0.0
-0.710304318045038,-0.12600675918067344,-0.4357654742856147,-0.8604920087498585,-2.042193569954475,0.7186705668770789,-1.032671485814348,4.142235600353973e-15,20.057635042886343,-18.006771485022664,8.54322820299841,-6.49236464513457,0.0
-0.7102945113019472,-0.12600782175898795,-0.43575298064142526,-0.8605018154929494,-2.041172306993775,0.7194020911403061,-1.0344242730640427,4.146368858087108e-15,20.057182259260173,-18.006695637277417,8.542934391839188,-6.492447769856271,0.0
-0.7102848345095997,-0.12600887024701216,-0.43574065267455186,-0.8605114922852969,-2.040149983048623,0.7201237968343587,-1.036168302729015,4.150373763104912e-15,20.056735479152785,-18.006620790993438,8.542644477628798,-6.492529789469294,0.0
-0.7102752884014207,-0.12600990456568395,-0.4357284913144517,-0.8605210383934758,-2.0391268492336816,0.7208356113261568,-1.0379032510615223,4.154206015842081e-15,20.056294736281483,-18.006546951988625,8.542358482195342,-6.492610697902327,0.0
-0.7102658736417984,-0.12601092464342134,-0.43571649740266016,-0.8605304531530982,-2.038103159590101,0.7215374678806027,-1.0396287972853164,4.158194935934982e-15,20.055860061176983,-18.00647412554602,8.542076425299454,-6.492690489668336,0.0
-0.7102565908272248,-0.12601193041599834,-0.43570467169425087,-0.8605397359676717,-2.0370791710485725,0.7222293055975633,-1.0413446235695734,4.162174086346626e-15,20.055431481236266,-18.00640231642248,8.541798324668667,-6.492769159854725,0.0
-0.7102474404874501,-0.12601292182641954,-0.43569301485931045,-0.8605488863074464,-2.0360551433911507,0.7229110693463126,-1.043050415001512,4.166005041718732e-15,20.05500902077602,-18.006331528857444,8.541524196032137,-6.492846704113404,0.0
-0.7102384230866485,-0.12601389882479286,-0.4356815274844293,-0.860557903708248,-2.035031339211852,0.7235827096974524,-1.0447458595577181,4.169703687946532e-15,20.05459270108661,-18.0062617665818,8.541254053155722,-6.492923118650755,0.0
-0.7102295390245965,-0.12601486136820142,-0.43567021007420736,-0.8605667877703,-2.0340080238760496,0.7242441828523078,-1.0464306480741437,4.1737667197508365e-15,20.054182540486632,-18.00619303282686,8.54098790787743,-6.492998400217503,0.0
-0.7102207886378636,-0.12601580942057397,-0.43565906305277563,-0.8605755381570329,-2.0329854654786708,0.7248954505698106,-1.048104474214793,4.177813401462103e-15,20.05377855437802,-18.006125330333443,8.540725770143222,-6.4930725460984915,0.0
-0.710212172201016,-0.1260167429525544,-0.4356480867653332,-0.8605841545938806,-2.0319639348012193,0.7255364800908658,-1.0497670344390673,4.181604509645849e-15,20.053380755301717,-18.006058661361045,8.540467648043188,-6.493145554102361,0.0
-0.7102036899278312,-0.12601766194136885,-0.4356372814796999,-0.8605926368670653,-2.030943705267622,0.7261672440602125,-1.0514180279677792,4.185347226956602e-15,20.052989152993934,-18.005993027697127,8.540213547848083,-6.493217422551122,0.0
-0.7101953419725278,-0.12601856637069264,-0.43562664738788526,-0.8606009848223688,-2.029925052898921,0.7267877204457718,-1.0530571567478073,4.189064536838849e-15,20.05260375444297,-18.005928430666508,8.539963474046248,-6.493288150269635,0.0
-0.7101871284310057,-0.12601945623051533,-0.43561618460767354,-0.8606091983638908,-2.0289082562668197,0.7273978924554927,-1.0546841254153971,4.192973136339018e-15,20.052224563946638,-18.005864871140865,8.539717429380906,-6.49335773657498,0.0
-0.710179049342102,-0.12602033151700412,-0.4356058931842253,-0.8606172774527946,-2.0278935964460856,0.7279977484516773,-1.0562986412580837,4.196770527737535e-15,20.051851583170297,-18.005802349548333,8.539475414887846,-6.493426181265731,0.0
-0.7101711046893171,-0.12602119223231623,-0.4355957730922812,-0.8606252221055795,-2.0268813569326927,0.7285872818194437,-1.057900414186322,4.2011564478666145e-15,20.051484811226683,-18.005740865886786,8.539237429947269,-6.493493484607221,0.0
-0.7101632944002645,-0.1260220383846587,-0.43558582423546227,-0.8606330323946321,-2.0258718237262574,0.7291664910490856,-1.0594891566483315,4.205018899363926e-15,20.05112424465054,-18.005680419719475,8.53900347226735,-6.493559647336129,0.0
-0.7101556183507103,-0.12602286998785014,-0.43557604645141956,-0.8606407084441863,-2.0248652850810713,0.7297353793838559,-1.06106458365422,4.208689860523949e-15,20.050769877585246,-18.005621010206216,8.538773538005355,-6.493624670626168,0.0
-0.710148076364058,-0.12602368706137607,-0.43556643951118,-0.8606482504308386,-2.0238620315857796,0.7302939548965109,-1.062626412688099,4.212597209761411e-15,20.050421701759067,-18.005562636099327,8.538547621752276,-6.493688556092381,0.0
-0.7101406682135283,-0.1260244896301526,-0.4355570031219255,-0.8606556585813683,-2.0228623560485777,0.7308422303103008,-1.0641743636835026,4.216552233420224e-15,20.050079706585873,-18.005505295760432,8.538325716598193,-6.493751305772596,0.0
-0.7101333936219065,-0.1260252777245534,-0.4355477369266729,-0.86066293317299,-2.0218665535578415,0.7313802230489018,-1.0657081589389148,4.220506459150403e-15,20.049743879153525,-18.005448987158434,8.538107814124768,-6.493812922129519,0.0
-0.7101262522656485,-0.12602605137996498,-0.4355386405095065,-0.860670074529248,-2.0208749212285104,0.731907954872889,-1.067227523135189,4.223802931375019e-15,20.049414204413505,-18.005393707901245,8.5378939045283,-6.4938734080158795,0.0
-0.7101192437732089,-0.1260268106369671,-0.43552971339345,-0.8606770830216877,-2.019887758365106,0.7324254520619057,-1.0687321832138152,4.227537521391297e-15,20.049090665103773,-18.005339455222792,8.537683976569694,-6.493932766688553,0.0
-0.7101123677290068,-0.12602755554090325,-0.43552095504551974,-0.8606839590658898,-2.0189053662184713,0.7329327450622264,-1.070221868386976,4.231197632877967e-15,20.048773241931897,-18.005286226013666,8.537478017693306,-6.493991001774914,0.0
-0.7101056236733805,-0.1260282861418852,-0.4355123648766683,-0.8606907031215161,-2.0179280480317967,0.7334298685131085,-1.071696310050738,4.2349575391767686e-15,20.048461913573004,-18.005234016820737,8.537276014025618,-6.494048117273188,0.0
-0.7100990111043728,-0.12602900249459947,-0.43550394224405925,-0.8606973156905238,-2.016956108954874,0.7339168610989097,-1.0731552417396668,4.238819075786287e-15,20.048156656752216,-18.005182823860927,8.537077950428746,-6.494104117537292,0.0
-0.7100925294791721,-0.12602970465815097,-0.43549568645290443,-0.8607037973157244,-2.0159898559833866,0.7343937654328772,-1.0745983990713264,4.2425933406660396e-15,20.047857446311223,-18.00513264303235,8.536883810543639,-6.4941590072645985,0.0
-0.7100861782155722,-0.12603039269590488,-0.435487596758324,-0.8607101485793244,-2.015029597897121,0.7348606279383341,-1.0760255196892543,4.246520946404117e-15,20.0475642552757,-18.005083469925577,8.536693576833839,-6.494212791483549,0.0
-0.7100799566934513,-0.12603106667532604,-0.4354796723672307,-0.8607163701014453,-2.0140756451971162,0.7353174987272549,-1.0774363432043847,4.2505844927878405e-15,20.047277054923583,-18.00503529983507,8.536507230629788,-6.4942654755411064,0.0
-0.7100738642562705,-0.126031726667817,-0.4354719124402394,-0.860722462538626,-2.0131283100417425,0.735764431476191,-1.0788306111348995,4.254509866413364e-15,20.046995814854284,-18.004988127770766,8.536324752173735,-6.49431706509005,0.0
-0.7100679002125928,-0.12603237274855267,-0.435464316093602,-0.8607284265823038,-2.012187906181718,0.7362014832995837,-1.080208066844522,4.258340043747019e-15,20.046720503058804,-18.004941948469835,8.53614612066524,-6.494367566076104,0.0
-0.7100620638376225,-0.12603300499631412,-0.43545688240116837,-0.8607342629572741,-2.011254748894047,0.7366287146203845,-1.081568455479199,4.2621523127489835e-15,20.046451085990807,-18.004896756408574,8.53597131430729,-6.4944169847248885,0.0
-0.710056354374766,-0.12603362349331912,-0.43544961039637486,-0.8607399724201306,-2.0103291549148996,0.7370461890380399,-1.082911523902207,4.266068092142458e-15,20.046187528638686,-18.004852545814508,8.535800310353052,-6.494465327528705,0.0
-0.7100507710372151,-0.12603422832505073,-0.4354424990742603,-0.8607455557576814,-2.0094114423714093,0.7374539731937547,-1.084237020627617,4.2697912104732496e-15,20.04592979459863,-18.004809310678638,8.535633085153293,-6.494512601233132,0.0
-0.7100453130095523,-0.12603481958008317,-0.4354355473935107,-0.8607510137853442,-2.0085019307124035,0.7378521366330844,-1.0855446957521577,4.273479365770187e-15,20.04567784614873,-18.004767044767878,8.535469614204453,-6.494558812823434,0.0
-0.7100399794493792,-0.1260353973499054,-0.4354287542785332,-0.8607563473455173,-2.0076009406380497,0.7382407516657928,-1.0868343008854249,4.277585982051794e-15,20.04543164432415,-18.004725741637685,8.535309872197416,-6.494603969510782,0.0
-0.7100347694889694,-0.12603596172874248,-0.4354221186215605,-0.8607615573059272,-2.006708794028425,0.7386198932229847,-1.0881055890784463,4.281610848213962e-15,20.045191148993396,-18.004685394644852,8.535153833066989,-6.494648078718276,0.0
-0.7100296822369446,-0.12603651281337366,-0.43541563928478566,-0.8607666445579519,-2.0058258138709975,0.7389896387114894,-1.0893583147505836,4.285626704594893e-15,20.044956318935693,-18.00464599696052,8.535001470042106,-6.494691148066764,0.0
-0.7100247167799771,-0.1260370507029479,-0.43540931510252906,-0.8607716100149194,-2.0049523241870153,0.7393500678654821,-1.0905922336147635,4.289591534713016e-15,20.044727111919524,-18.004607541583365,8.534852755696777,-6.494733185360451,0.0
-0.7100198721845166,-0.12603757549879707,-0.4354031448834377,-0.86077645461038,-2.004088649956802,0.7397012625953253,-1.0918071026010252,4.29333097390554e-15,20.044503484782343,-18.00457002135301,8.534707662001798,-6.4947741985722995,0.0
-0.7100151474985436,-0.12603808730424595,-0.4353971274127174,-0.860781179296353,-2.0032351170439497,0.7400433068336139,-1.0930026797783712,4.297148750664212e-15,20.044285393511494,-18.00453342896362,8.53456616037725,-6.494814195829207,0.0
-0.7100105417533501,-0.1260385862244195,-0.43539126145439977,-0.8607857850415465,-2.002392052118401,0.7403762863784091,-1.0941787242749201,4.301211038741029e-15,20.04407279332636,-18.004497756977713,8.534428221745777,-6.494853185396963,0.0
-0.7100060539654355,-0.12603907236603756,-0.4353855457537555,-0.8607902728294611,-2.001559782572104,0.7407002887252276,-1.0953349961982644,4.3052994476295275e-15,20.04386563876585,-18.00446299784089,8.534293816589358,-6.494891175664226,0.0
-0.7100016831379901,-0.1260395458372538,-0.4353799790391832,-0.8607946436569065,-2.0007386364650666,0.7410154029381948,-1.096471256544505,4.3091635515545626e-15,20.043663883756864,-18.004429143893336,8.534162914993695,-6.49492817513,0.0
-0.7099974282632863,-0.12604000674739751,-0.43537456002525365,-0.8607988985316103,-1.9999289424073325,0.7413217194344647,-1.097587267124745,4.3129357152262266e-15,20.043467481724612,-18.0043961873884,8.5340354867198,-6.494964192383421,0.0
-0.7099932883242217,-0.12604045520680598,-0.43536928741467384,-0.8608030384706749,-1.9991310295026639,0.7416193298494895,-1.0986827904706746,4.317045400318441e-15,20.04327638566383,-18.004364120504565,8.53391150125017,-6.4949992360907345,0.0
-0.7099892622963302,-0.1260408913266068,-0.4353641599008465,-0.8608070644985664,-1.9983452272597035,0.7419083268576047,-1.0997575897479863,4.320937801963438e-15,20.043090548231547,-18.00433293536106,8.53379092784897,-6.495033314978313,0.0
-0.7099853491497351,-0.12604131521850678,-0.43535917617035697,-0.8608109776451615,-1.997571865508245,0.7421888039980467,-1.1008114286661228,4.3250046906660556e-15,20.042909921837225,-18.004302624033045,8.533673735620505,-6.495066437816156,0.0
-0.7099815478511342,-0.12604172699457664,-0.4353543349054997,-0.8608147789437623,-1.9968112743143327,0.7424608554980457,-1.1018440713862705,4.329114423083125e-15,20.042734458734326,-18.00427317856702,8.533559893568611,-6.495098613401134,0.0
-0.709977857365816,-0.12604212676703302,-0.4353496347868443,-0.8608184694290806,-1.9960637838941837,0.7427245760929768,-1.1028552824275866,4.333148128690044e-15,20.042564111113347,-18.00424459099648,8.533449370657,-6.495129850539964,0.0
-0.7099742766597077,-0.12604251464801638,-0.4353450744958429,-0.8608220501351889,-1.9953297245269246,0.7429800608435504,-1.1038448265716554,4.3370120353185076e-15,20.0423988311963,-18.004216853357836,8.533342135870551,-6.4951601580319185,0.0
-0.7099708047014563,-0.1260428907493661,-0.4353406527174787,-0.8608255220934402,-1.9946094264661216,0.7432274049500319,-1.104812468765176,4.3408109870493055e-15,20.042238571332742,-18.00418995770657,8.533238158277594,-6.495189544651253,0.0
-0.7099674404645429,-0.12604325518239126,-0.43533636814295684,-0.8608288863303537,-1.9939032198501043,0.7434667035634698,-1.105757974020867,4.344634706144138e-15,20.0420832840973,-18.004163896133658,8.533137407093168,-6.4952180191293625,0.0
-0.7099641829294299,-0.1260436080576386,-0.4353322194724385,-0.8608321438654667,-1.9932114346110605,0.7436980515939203,-1.1066811073165974,4.3486939534320926e-15,20.041932922388757,-18.00413866078227,8.533039851743302,-6.495245590136648,0.0
-0.7099610310857438,-0.12604394948465578,-0.435328205417818,-0.8608352957091527,-1.9925344003828958,0.743921543515652,-1.10758163349273,4.352501454561667e-15,20.04178743953075,-18.004114243864702,8.532945461930314,-6.495272266264094,0.0
-0.7099579839344918,-0.12604427957175188,-0.43532432470554483,-0.8608383428604047,-1.9918724464078414,0.7441372731693147,-1.108459317147683,4.356412320479115e-15,20.041646789374028,-18.004090637679607,8.53285420769915,-6.495298056004557,0.0
-0.7099550404903139,-0.12604459842575302,-0.43532057607948976,-0.8608412863045827,-1.9912259014417997,0.7443453335610588,-1.109313922531705,4.360421581554322e-15,20.041510926400363,-18.00406783462949,8.532766059504791,-6.495322967733745,0.0
-0.7099521997837707,-0.12604490615175507,-0.43531695830385747,-0.8608441270111259,-1.9905950936584078,0.7445458166585917,-1.1101452134388659,4.364319588969939e-15,20.041379805828107,-18.004045827238482,8.532680988280708,-6.4953470096909145,0.0
-0.7099494608636678,-0.12604520285287218,-0.4353134701661447,-0.8608468659312287,-1.9899803505518106,0.7447388131841541,-1.1109529530972617,4.368211022123527e-15,20.041253383719425,-18.0040246081704,8.53259896550843,-6.495370189959235,0.0
-0.7099468227994171,-0.12604548862998066,-0.4353101104801454,-0.8608495039954794,-1.989381998838122,0.7449244124044048,-1.111736904057437,4.372205158699906e-15,20.041131617089228,-18.00400417024707,8.532519963288193,-6.495392516445867,0.0
-0.7099442846834342,-0.12604576358145989,-0.4353068780890034,-0.8608520421114624,-1.9888003643555674,0.7451027019171972,-1.1124968280790202,4.376122463064956e-15,20.041014464015813,-18.003984506466978,8.532443954410711,-6.495413996861707,0.0
-0.709941845633575,-0.12604602780292842,-0.43530377186831315,-0.8608544811613216,-1.9882357719632777,0.7452737674352382,-1.113232486015587,4.379997628686971e-15,20.040901883753254,-18.003965610024164,8.53237091243008,-6.4954346387008215,0.0
-0.7099395047956096,-0.12604628138697593,-0.4353007907292685,-0.8608568219992869,-1.9876885454387345,0.7454376925666104,-1.1139436376977387,4.383837180954425e-15,20.040793836845555,-18.003947474327465,8.53230081173782,-6.495454449219559,0.0
